-0.0200611,0.462819,1.82012,-1.08421,0.215187,-0.108527,-0.643571
-0.0194297,0.46376,1.81838,-1.08296,0.213217,-0.106449,-0.643157
-0.0188037,0.464705,1.81663,-1.0817,0.211254,-0.10437,-0.642733
-0.0181833,0.465654,1.81489,-1.08045,0.2093,-0.102291,-0.6423
-0.0175684,0.466605,1.81314,-1.0792,0.207354,-0.100212,-0.641856
-0.016959,0.467561,1.8114,-1.07794,0.205416,-0.0981313,-0.641403
-0.016355,0.468519,1.80965,-1.07669,0.203486,-0.0960507,-0.640939
-0.0157566,0.469481,1.80791,-1.07544,0.201565,-0.0939697,-0.640466
-0.0151637,0.470446,1.80616,-1.07419,0.199652,-0.0918886,-0.639982
-0.0145763,0.471414,1.80442,-1.07294,0.197747,-0.0898073,-0.639489
-0.0139943,0.472385,1.80267,-1.0717,0.195851,-0.0877259,-0.638986
-0.0134179,0.473359,1.80093,-1.07045,0.193963,-0.0856446,-0.638473
-0.012847,0.474336,1.79919,-1.0692,0.192085,-0.0835634,-0.63795
-0.0122815,0.475317,1.79744,-1.06796,0.190215,-0.0814824,-0.637417
-0.0117215,0.4763,1.7957,-1.06671,0.188353,-0.0794017,-0.636874
-0.011167,0.477286,1.79395,-1.06547,0.186501,-0.0773214,-0.636321
-0.010618,0.478275,1.79221,-1.06423,0.184657,-0.0752416,-0.635758
-0.0100744,0.479266,1.79046,-1.06299,0.182822,-0.0731623,-0.635186
-0.0095363,0.48026,1.78872,-1.06175,0.180997,-0.0710836,-0.634603
-0.00900367,0.481257,1.78697,-1.06051,0.17918,-0.0690056,-0.634011
-0.0084765,0.482257,1.78523,-1.05927,0.177373,-0.0669285,-0.633408
-0.00795479,0.483259,1.78348,-1.05804,0.175574,-0.0648522,-0.632796
-0.00743853,0.484263,1.78174,-1.0568,0.173785,-0.0627769,-0.632174
-0.00692773,0.48527,1.77999,-1.05557,0.172006,-0.0607027,-0.631541
-0.00642237,0.48628,1.77825,-1.05434,0.170235,-0.0586296,-0.6309
-0.00592245,0.487292,1.7765,-1.05311,0.168475,-0.0565577,-0.630248
-0.00542798,0.488306,1.77476,-1.05188,0.166723,-0.0544871,-0.629586
-0.00493894,0.489322,1.77301,-1.05065,0.164981,-0.0524179,-0.628914
-0.00445534,0.49034,1.77127,-1.04942,0.163249,-0.0503502,-0.628233
-0.00397716,0.491361,1.76953,-1.0482,0.161527,-0.048284,-0.627542
-0.0035044,0.492384,1.76778,-1.04697,0.159814,-0.0462194,-0.626841
-0.00303707,0.493408,1.76604,-1.04575,0.158111,-0.0441566,-0.62613
-0.00257515,0.494435,1.76429,-1.04453,0.156418,-0.0420955,-0.625409
-0.00211865,0.495464,1.76255,-1.04331,0.154735,-0.0400363,-0.624679
-0.00166755,0.496494,1.7608,-1.04209,0.153061,-0.037979,-0.623939
-0.00122186,0.497527,1.75906,-1.04088,0.151398,-0.0359238,-0.623189
-0.000781566,0.498561,1.75731,-1.03966,0.149745,-0.0338707,-0.622429
-0.000346667,0.499596,1.75557,-1.03845,0.148101,-0.0318197,-0.62166
8.28403e-05,0.500634,1.75383,-1.03724,0.146469,-0.0297711,-0.620881
0.000506962,0.501673,1.75208,-1.03603,0.144846,-0.0277247,-0.620092
0.000925701,0.502714,1.75034,-1.03482,0.143233,-0.0256808,-0.619294
0.00133906,0.503756,1.74859,-1.03362,0.141631,-0.0236394,-0.618486
0.00174705,0.5048,1.74685,-1.03241,0.140039,-0.0216005,-0.617669
0.00214967,0.505845,1.7451,-1.03121,0.138458,-0.0195643,-0.616841
0.00254693,0.506891,1.74336,-1.03001,0.136887,-0.0175308,-0.616005
0.00293883,0.507939,1.74162,-1.02881,0.135327,-0.0155001,-0.615158
0.00332537,0.508988,1.73987,-1.02762,0.133777,-0.0134723,-0.614302
0.00370656,0.510038,1.73813,-1.02642,0.132238,-0.0114474,-0.613437
0.00408241,0.51109,1.73639,-1.02523,0.13071,-0.0094255,-0.612562
0.00445291,0.512142,1.73464,-1.02404,0.129192,-0.00740671,-0.611678
0.00481809,0.513196,1.7329,-1.02285,0.127685,-0.00539109,-0.610784
0.00517793,0.514251,1.73115,-1.02167,0.126189,-0.0033787,-0.609881
0.00553244,0.515306,1.72941,-1.02048,0.124704,-0.00136961,-0.608968
0.00588164,0.516363,1.72767,-1.0193,0.12323,0.000636101,-0.608046
0.00622551,0.51742,1.72592,-1.01812,0.121766,0.00263837,-0.607115
0.00656408,0.518478,1.72418,-1.01694,0.120314,0.00463712,-0.606174
0.00689734,0.519537,1.72244,-1.01577,0.118873,0.00663229,-0.605225
0.0072253,0.520597,1.72069,-1.01459,0.117443,0.00862382,-0.604266
0.00754796,0.521657,1.71895,-1.01342,0.116024,0.0106116,-0.603297
0.00786533,0.522718,1.71721,-1.01225,0.114616,0.0125956,-0.60232
0.00817742,0.523779,1.71547,-1.01109,0.11322,0.0145758,-0.601333
0.00848422,0.524841,1.71372,-1.00992,0.111834,0.016552,-0.600337
0.00878575,0.525903,1.71198,-1.00876,0.11046,0.0185243,-0.599332
0.00908201,0.526966,1.71024,-1.0076,0.109098,0.0204925,-0.598318
0.009373,0.528029,1.70849,-1.00644,0.107747,0.0224566,-0.597296
0.00965874,0.529093,1.70675,-1.00529,0.106407,0.0244166,-0.596264
0.00993921,0.530156,1.70501,-1.00413,0.105079,0.0263722,-0.595223
0.0102144,0.53122,1.70327,-1.00298,0.103762,0.0283236,-0.594173
0.0104844,0.532284,1.70153,-1.00183,0.102457,0.0302707,-0.593114
0.0107492,0.533348,1.69978,-1.00069,0.101163,0.0322133,-0.592047
0.0110087,0.534412,1.69804,-0.999546,0.0998812,0.0341514,-0.59097
0.0112629,0.535477,1.6963,-0.998405,0.0986109,0.036085,-0.589885
0.011512,0.536541,1.69456,-0.997266,0.0973524,0.038014,-0.588792
0.0117558,0.537605,1.69282,-0.99613,0.0961056,0.0399383,-0.587689
0.0119945,0.538669,1.69107,-0.994997,0.0948705,0.0418579,-0.586578
0.0122279,0.539733,1.68933,-0.993866,0.0936473,0.0437728,-0.585458
0.0124561,0.540796,1.68759,-0.992737,0.0924359,0.0456828,-0.58433
0.0126791,0.541859,1.68585,-0.991611,0.0912365,0.047588,-0.583193
0.0128969,0.542922,1.68411,-0.990488,0.0900489,0.0494882,-0.582048
0.0131096,0.543985,1.68237,-0.989367,0.0888732,0.0513834,-0.580894
0.013317,0.545047,1.68063,-0.988249,0.0877096,0.0532736,-0.579732
0.0135193,0.546109,1.67889,-0.987133,0.0865579,0.0551587,-0.578562
0.0137164,0.54717,1.67714,-0.98602,0.0854183,0.0570387,-0.577384
0.0139083,0.54823,1.6754,-0.98491,0.0842907,0.0589135,-0.576197
0.0140951,0.54929,1.67366,-0.983802,0.0831752,0.060783,-0.575002
0.0142768,0.55035,1.67192,-0.982697,0.0820718,0.0626473,-0.573799
0.0144532,0.551408,1.67018,-0.981595,0.0809806,0.0645062,-0.572587
0.0146246,0.552466,1.66844,-0.980495,0.0799016,0.0663598,-0.571368
0.0147908,0.553523,1.6667,-0.979398,0.0788347,0.0682079,-0.570141
0.0149518,0.554579,1.66496,-0.978304,0.0777801,0.0700505,-0.568906
0.0151078,0.555635,1.66322,-0.977212,0.0767377,0.0718876,-0.567663
0.0152586,0.556689,1.66148,-0.976123,0.0757076,0.0737192,-0.566412
0.0154043,0.557742,1.65974,-0.975037,0.0746898,0.0755452,-0.565153
0.0155448,0.558795,1.658,-0.973954,0.0736842,0.0773655,-0.563887
0.0156803,0.559846,1.65626,-0.972873,0.0726911,0.0791802,-0.562613
0.0158107,0.560896,1.65452,-0.971795,0.0717102,0.0809891,-0.561331
0.0159359,0.561945,1.65279,-0.97072,0.0707418,0.0827923,-0.560042
0.0160561,0.562993,1.65105,-0.969648,0.0697857,0.0845897,-0.558746
0.0161712,0.56404,1.64931,-0.968578,0.0688421,0.0863813,-0.557442
0.0162812,0.565085,1.64757,-0.967511,0.0679109,0.088167,-0.55613
0.0163862,0.566129,1.64583,-0.966447,0.0669921,0.0899468,-0.554812
0.016486,0.567172,1.64409,-0.965386,0.0660858,0.0917206,-0.553486
0.0165808,0.568213,1.64235,-0.964327,0.065192,0.0934885,-0.552153
0.0166706,0.569253,1.64061,-0.963272,0.0643106,0.0952504,-0.550813
0.0167553,0.570291,1.63888,-0.962219,0.0634418,0.0970063,-0.549466
0.0168349,0.571328,1.63714,-0.961169,0.0625855,0.0987561,-0.548112
0.0169095,0.572363,1.6354,-0.960122,0.0617417,0.1005,-0.546751
0.0169791,0.573396,1.63366,-0.959077,0.0609105,0.102237,-0.545383
0.0170436,0.574428,1.63192,-0.958036,0.0600918,0.103969,-0.544008
0.0171031,0.575458,1.63019,-0.956997,0.0592857,0.105694,-0.542627
0.0171575,0.576486,1.62845,-0.955961,0.0584921,0.107413,-0.541239
0.017207,0.577513,1.62671,-0.954928,0.0577111,0.109126,-0.539844
0.0172514,0.578537,1.62497,-0.953898,0.0569427,0.110833,-0.538443
0.0172908,0.57956,1.62324,-0.952871,0.056187,0.112533,-0.537036
0.0173252,0.580581,1.6215,-0.951846,0.0554438,0.114227,-0.535622
0.0173547,0.5816,1.61976,-0.950824,0.0547132,0.115915,-0.534202
0.0173791,0.582617,1.61802,-0.949806,0.0539953,0.117596,-0.532776
0.0173985,0.583632,1.61629,-0.94879,0.0532899,0.119271,-0.531343
0.017413,0.584645,1.61455,-0.947776,0.0525972,0.12094,-0.529905
0.0174225,0.585655,1.61281,-0.946766,0.0519171,0.122602,-0.52846
0.017427,0.586664,1.61108,-0.945758,0.0512497,0.124258,-0.52701
0.0174265,0.58767,1.60934,-0.944754,0.0505949,0.125908,-0.525554
0.0174211,0.588674,1.60761,-0.943752,0.0499527,0.127551,-0.524092
0.0174107,0.589676,1.60587,-0.942753,0.0493231,0.129187,-0.522624
0.0173953,0.590676,1.60413,-0.941756,0.0487062,0.130818,-0.521151
0.017375,0.591673,1.6024,-0.940763,0.0481019,0.132441,-0.519672
0.0173498,0.592668,1.60066,-0.939772,0.0475102,0.134058,-0.518188
0.0173196,0.59366,1.59893,-0.938785,0.0469312,0.135669,-0.516698
0.0172845,0.59465,1.59719,-0.937799,0.0463648,0.137273,-0.515203
0.0172445,0.595638,1.59546,-0.936817,0.045811,0.138871,-0.513703
0.0171996,0.596622,1.59372,-0.935838,0.0452699,0.140462,-0.512198
0.0171497,0.597605,1.59199,-0.934861,0.0447413,0.142046,-0.510688
0.0170949,0.598584,1.59025,-0.933887,0.0442254,0.143624,-0.509172
0.0170352,0.599561,1.58852,-0.932916,0.043722,0.145196,-0.507652
0.0169706,0.600536,1.58678,-0.931948,0.0432313,0.146761,-0.506127
0.0169011,0.601508,1.58505,-0.930982,0.0427531,0.148319,-0.504598
0.0168268,0.602476,1.58331,-0.93002,0.0422875,0.14987,-0.503064
0.0167475,0.603443,1.58158,-0.929059,0.0418345,0.151416,-0.501525
0.0166633,0.604406,1.57984,-0.928102,0.0413941,0.152954,-0.499982
0.0165743,0.605366,1.57811,-0.927148,0.0409662,0.154486,-0.498434
0.0164804,0.606324,1.57637,-0.926196,0.0405508,0.156011,-0.496882
0.0163817,0.607279,1.57464,-0.925246,0.040148,0.15753,-0.495326
0.016278,0.60823,1.57291,-0.9243,0.0397577,0.159042,-0.493766
0.0161696,0.609179,1.57117,-0.923356,0.0393799,0.160548,-0.492202
0.0160562,0.610125,1.56944,-0.922415,0.0390146,0.162047,-0.490633
0.0159381,0.611067,1.5677,-0.921477,0.0386618,0.163539,-0.489061
0.0158151,0.612007,1.56597,-0.920541,0.0383214,0.165025,-0.487486
0.0156872,0.612943,1.56424,-0.919608,0.0379935,0.166504,-0.485906
0.0155545,0.613876,1.5625,-0.918677,0.037678,0.167976,-0.484323
0.015417,0.614806,1.56077,-0.91775,0.037375,0.169442,-0.482737
0.0152747,0.615733,1.55904,-0.916824,0.0370843,0.170902,-0.481147
0.0151276,0.616657,1.5573,-0.915902,0.0368061,0.172354,-0.479554
0.0149757,0.617577,1.55557,-0.914982,0.0365402,0.1738,-0.477957
0.0148189,0.618494,1.55384,-0.914064,0.0362866,0.17524,-0.476358
0.0146574,0.619407,1.5521,-0.913149,0.0360454,0.176673,-0.474755
0.0144911,0.620317,1.55037,-0.912237,0.0358165,0.1781,-0.47315
0.01432,0.621224,1.54864,-0.911327,0.0355999,0.179519,-0.471541
0.0141441,0.622127,1.54691,-0.91042,0.0353955,0.180933,-0.46993
0.0139634,0.623027,1.54517,-0.909515,0.0352034,0.18234,-0.468317
0.0137779,0.623924,1.54344,-0.908613,0.0350235,0.18374,-0.4667
0.0135877,0.624816,1.54171,-0.907713,0.0348558,0.185134,-0.465081
0.0133928,0.625706,1.53998,-0.906816,0.0347003,0.186521,-0.46346
0.0131931,0.626591,1.53824,-0.905921,0.034557,0.187902,-0.461837
0.0129886,0.627473,1.53651,-0.905028,0.0344258,0.189276,-0.460211
0.0127794,0.628351,1.53478,-0.904138,0.0343067,0.190644,-0.458583
0.0125654,0.629226,1.53305,-0.903251,0.0341997,0.192005,-0.456954
0.0123468,0.630097,1.53132,-0.902366,0.0341047,0.19336,-0.455322
0.0121234,0.630964,1.52958,-0.901483,0.0340218,0.194708,-0.453689
0.0118952,0.631827,1.52785,-0.900602,0.0339509,0.19605,-0.452054
0.0116624,0.632687,1.52612,-0.899724,0.0338919,0.197386,-0.450417
0.0114249,0.633543,1.52439,-0.898848,0.0338449,0.198715,-0.448779
0.0111826,0.634395,1.52266,-0.897975,0.0338098,0.200038,-0.447139
0.0109357,0.635243,1.52093,-0.897104,0.0337866,0.201354,-0.445498
0.010684,0.636087,1.5192,-0.896235,0.0337753,0.202664,-0.443856
0.0104277,0.636927,1.51746,-0.895368,0.0337758,0.203968,-0.442213
0.0101667,0.637763,1.51573,-0.894503,0.033788,0.205265,-0.440569
0.00990102,0.638595,1.514,-0.893641,0.0338121,0.206556,-0.438923
0.00963068,0.639423,1.51227,-0.892781,0.0338479,0.207841,-0.437277
0.00935567,0.640247,1.51054,-0.891923,0.0338954,0.209119,-0.435631
0.00907601,0.641067,1.50881,-0.891067,0.0339546,0.210391,-0.433983
0.0087917,0.641883,1.50708,-0.890214,0.0340254,0.211657,-0.432335
0.00850274,0.642695,1.50535,-0.889362,0.0341078,0.212917,-0.430687
0.00820914,0.643502,1.50361,-0.888513,0.0342017,0.214171,-0.429038
0.00791092,0.644306,1.50188,-0.887666,0.0343072,0.215418,-0.42739
0.00760806,0.645105,1.50015,-0.88682,0.0344242,0.216659,-0.425741
0.00730059,0.6459,1.49842,-0.885977,0.0345527,0.217894,-0.424092
0.0069885,0.646691,1.49669,-0.885136,0.0346926,0.219123,-0.422443
0.00667181,0.647477,1.49496,-0.884297,0.0348439,0.220346,-0.420794
0.00635051,0.648259,1.49323,-0.883459,0.0350065,0.221562,-0.419146
0.00602462,0.649037,1.4915,-0.882624,0.0351805,0.222773,-0.417498
0.00569414,0.64981,1.48977,-0.881791,0.0353657,0.223978,-0.41585
0.00535908,0.650579,1.48804,-0.880959,0.0355621,0.225176,-0.414203
0.00501945,0.651344,1.48631,-0.88013,0.0357698,0.226369,-0.412557
0.00467524,0.652104,1.48458,-0.879302,0.0359886,0.227556,-0.410911
0.00432647,0.65286,1.48285,-0.878476,0.0362185,0.228736,-0.409267
0.00397314,0.653611,1.48112,-0.877652,0.0364595,0.229911,-0.407623
0.00361526,0.654358,1.47939,-0.87683,0.0367115,0.23108,-0.405981
0.00325284,0.6551,1.47766,-0.876009,0.0369746,0.232243,-0.404339
0.00288588,0.655838,1.47593,-0.87519,0.0372485,0.2334,-0.402699
0.00251439,0.656571,1.47419,-0.874373,0.0375334,0.234552,-0.401061
0.00213838,0.6573,1.47246,-0.873558,0.0378292,0.235697,-0.399424
0.00175785,0.658024,1.47073,-0.872744,0.0381357,0.236837,-0.397788
0.00137281,0.658743,1.469,-0.871932,0.0384531,0.237971,-0.396154
0.000983264,0.659458,1.46727,-0.871122,0.0387811,0.239099,-0.394522
0.000589223,0.660168,1.46554,-0.870313,0.0391199,0.240222,-0.392892
0.000190692,0.660873,1.46381,-0.869506,0.0394693,0.241339,-0.391264
-0.000212322,0.661573,1.46208,-0.8687,0.0398293,0.24245,-0.389638
-0.000619812,0.662269,1.46035,-0.867896,0.0401998,0.243556,-0.388015
-0.00103177,0.66296,1.45862,-0.867094,0.0405809,0.244656,-0.386393
-0.00144819,0.663647,1.45689,-0.866293,0.0409724,0.24575,-0.384774
-0.00186907,0.664328,1.45516,-0.865493,0.0413743,0.246839,-0.383158
-0.00229439,0.665005,1.45343,-0.864695,0.0417865,0.247923,-0.381544
-0.00272416,0.665677,1.4517,-0.863898,0.0422091,0.249001,-0.379933
-0.00315835,0.666344,1.44997,-0.863102,0.0426419,0.250073,-0.378325
-0.00359698,0.667006,1.44824,-0.862308,0.043085,0.25114,-0.376719
-0.00404002,0.667663,1.44651,-0.861516,0.0435382,0.252202,-0.375117
-0.00448747,0.668316,1.44478,-0.860724,0.0440015,0.253258,-0.373518
-0.00493933,0.668963,1.44305,-0.859934,0.0444749,0.254309,-0.371922
-0.00539559,0.669605,1.44132,-0.859145,0.0449583,0.255355,-0.370329
-0.00585623,0.670243,1.43959,-0.858357,0.0454516,0.256395,-0.36874
-0.00632126,0.670875,1.43786,-0.857571,0.0459549,0.257431,-0.367155
-0.00679066,0.671503,1.43613,-0.856785,0.046468,0.25846,-0.365573
-0.00726442,0.672125,1.4344,-0.856001,0.0469909,0.259485,-0.363995
-0.00774254,0.672743,1.43267,-0.855218,0.0475235,0.260505,-0.36242
-0.00822502,0.673355,1.43094,-0.854436,0.0480659,0.261519,-0.36085
-0.00871184,0.673963,1.42921,-0.853655,0.0486179,0.262529,-0.359284
-0.00920299,0.674565,1.42748,-0.852875,0.0491795,0.263533,-0.357721
-0.00969847,0.675162,1.42575,-0.852096,0.0497506,0.264532,-0.356164
-0.0101983,0.675754,1.42402,-0.851318,0.0503312,0.265526,-0.35461
-0.0107024,0.676341,1.42229,-0.850541,0.0509212,0.266515,-0.353061
-0.0112108,0.676922,1.42055,-0.849765,0.0515205,0.2675,-0.351516
-0.0117235,0.677499,1.41882,-0.84899,0.0521292,0.268479,-0.349977
-0.0122405,0.67807,1.41709,-0.848216,0.0527471,0.269453,-0.348441
-0.0127618,0.678637,1.41536,-0.847442,0.0533743,0.270423,-0.346911
-0.0132873,0.679197,1.41363,-0.84667,0.0540105,0.271388,-0.345386
-0.0138171,0.679753,1.4119,-0.845898,0.0546559,0.272348,-0.343866
-0.0143512,0.680304,1.41017,-0.845127,0.0553102,0.273303,-0.342351
-0.0148895,0.680849,1.40844,-0.844356,0.0559736,0.274253,-0.340841
-0.015432,0.681389,1.40671,-0.843587,0.0566458,0.275199,-0.339336
-0.0159788,0.681923,1.40498,-0.842818,0.0573269,0.27614,-0.337837
-0.0165298,0.682453,1.40325,-0.842049,0.0580167,0.277076,-0.336344
-0.017085,0.682977,1.40152,-0.841281,0.0587153,0.278008,-0.334856
-0.0176444,0.683495,1.39978,-0.840514,0.0594226,0.278935,-0.333374
-0.018208,0.684009,1.39805,-0.839748,0.0601384,0.279857,-0.331898
-0.0187757,0.684517,1.39632,-0.838982,0.0608628,0.280775,-0.330427
-0.0193477,0.685019,1.39459,-0.838216,0.0615957,0.281689,-0.328963
-0.0199238,0.685517,1.39286,-0.837451,0.062337,0.282598,-0.327505
-0.0205041,0.686009,1.39113,-0.836686,0.0630867,0.283503,-0.326053
-0.0210885,0.686495,1.3894,-0.835922,0.0638446,0.284403,-0.324607
-0.021677,0.686976,1.38767,-0.835158,0.0646108,0.285299,-0.323168
-0.0222697,0.687452,1.38593,-0.834394,0.0653852,0.28619,-0.321736
-0.0228665,0.687922,1.3842,-0.833631,0.0661677,0.287077,-0.32031
-0.0234675,0.688387,1.38247,-0.832868,0.0669582,0.28796,-0.31889
-0.0240725,0.688846,1.38074,-0.832105,0.0677567,0.288839,-0.317478
-0.0246816,0.6893,1.37901,-0.831343,0.0685631,0.289713,-0.316072
-0.0252948,0.689748,1.37727,-0.830581,0.0693774,0.290583,-0.314674
-0.025912,0.690191,1.37554,-0.829819,0.0701994,0.291449,-0.313282
-0.0265334,0.690628,1.37381,-0.829057,0.0710292,0.292311,-0.311898
-0.0271587,0.69106,1.37208,-0.828295,0.0718666,0.293169,-0.310521
-0.0277882,0.691486,1.37035,-0.827533,0.0727117,0.294023,-0.309151
-0.0284216,0.691907,1.36861,-0.826771,0.0735642,0.294872,-0.307789
-0.0290591,0.692322,1.36688,-0.82601,0.0744242,0.295718,-0.306434
-0.0297006,0.692732,1.36515,-0.825248,0.0752916,0.29656,-0.305087
-0.0303461,0.693136,1.36342,-0.824486,0.0761663,0.297397,-0.303748
-0.0309956,0.693534,1.36168,-0.823725,0.0770483,0.298231,-0.302417
-0.031649,0.693927,1.35995,-0.822963,0.0779375,0.299061,-0.301093
-0.0323065,0.694314,1.35822,-0.822201,0.0788337,0.299887,-0.299778
-0.0329679,0.694696,1.35649,-0.821439,0.0797371,0.300709,-0.29847
-0.0336332,0.695072,1.35475,-0.820676,0.0806474,0.301527,-0.297171
-0.0343025,0.695442,1.35302,-0.819914,0.0815647,0.302342,-0.29588
-0.0349757,0.695807,1.35129,-0.819151,0.0824887,0.303152,-0.294597
-0.0356529,0.696166,1.34955,-0.818388,0.0834196,0.303959,-0.293323
-0.0363339,0.69652,1.34782,-0.817625,0.0843572,0.304763,-0.292057
-0.0370188,0.696868,1.34609,-0.816861,0.0853014,0.305562,-0.2908
-0.0377077,0.69721,1.34435,-0.816097,0.0862522,0.306358,-0.289552
-0.0384004,0.697547,1.34262,-0.815333,0.0872095,0.30715,-0.288313
-0.0390969,0.697878,1.34089,-0.814568,0.0881732,0.307939,-0.287082
-0.0397973,0.698203,1.33915,-0.813803,0.0891432,0.308724,-0.28586
-0.0405016,0.698523,1.33742,-0.813037,0.0901196,0.309506,-0.284648
-0.0412097,0.698836,1.33568,-0.81227,0.0911022,0.310284,-0.283444
-0.0419216,0.699145,1.33395,-0.811504,0.0920909,0.311058,-0.28225
-0.0426373,0.699447,1.33221,-0.810736,0.0930857,0.311829,-0.281065
-0.0433568,0.699744,1.33048,-0.809968,0.0940865,0.312597,-0.279889
-0.0440801,0.700035,1.32875,-0.8092,0.0950932,0.313361,-0.278723
-0.0448072,0.70032,1.32701,-0.80843,0.0961057,0.314122,-0.277567
-0.045538,0.7006,1.32528,-0.80766,0.0971241,0.314879,-0.27642
-0.0462725,0.700874,1.32354,-0.80689,0.0981481,0.315633,-0.275282
-0.0470108,0.701142,1.32181,-0.806118,0.0991778,0.316384,-0.274155
-0.0477529,0.701405,1.32007,-0.805346,0.100213,0.317131,-0.273037
-0.0484986,0.701661,1.31834,-0.804573,0.101254,0.317875,-0.27193
-0.0492481,0.701912,1.3166,-0.803799,0.1023,0.318616,-0.270832
-0.0500012,0.702158,1.31487,-0.803024,0.103352,0.319354,-0.269745
-0.050758,0.702397,1.31313,-0.802249,0.104408,0.320088,-0.268667
-0.0515184,0.702631,1.31139,-0.801472,0.10547,0.320819,-0.2676
-0.0522825,0.702859,1.30966,-0.800695,0.106537,0.321547,-0.266543
-0.0530503,0.703081,1.30792,-0.799916,0.107609,0.322272,-0.265497
-0.0538217,0.703297,1.30619,-0.799137,0.108687,0.322994,-0.264461
-0.0545966,0.703508,1.30445,-0.798356,0.109769,0.323712,-0.263436
-0.0553752,0.703713,1.30271,-0.797575,0.110855,0.324428,-0.262421
-0.0561574,0.703912,1.30098,-0.796792,0.111947,0.32514,-0.261417
-0.0569431,0.704106,1.29924,-0.796008,0.113043,0.32585,-0.260423
-0.0577324,0.704293,1.29751,-0.795223,0.114144,0.326556,-0.259441
-0.0585253,0.704475,1.29577,-0.794437,0.115249,0.327259,-0.258469
-0.0593216,0.704651,1.29403,-0.79365,0.116359,0.32796,-0.257509
-0.0601215,0.704821,1.29229,-0.792861,0.117473,0.328657,-0.256559
-0.0609249,0.704986,1.29056,-0.792071,0.118591,0.329352,-0.255621
-0.0617318,0.705145,1.28882,-0.79128,0.119714,0.330043,-0.254694
-0.0625421,0.705298,1.28708,-0.790487,0.120841,0.330731,-0.253778
-0.063356,0.705445,1.28535,-0.789693,0.121972,0.331417,-0.252873
-0.0641732,0.705586,1.28361,-0.788898,0.123106,0.3321,-0.251979
-0.0649939,0.705722,1.28187,-0.788102,0.124245,0.33278,-0.251098
-0.0658181,0.705852,1.28013,-0.787303,0.125387,0.333457,-0.250227
-0.0666456,0.705976,1.27839,-0.786504,0.126534,0.334131,-0.249368
-0.0674765,0.706094,1.27666,-0.785703,0.127684,0.334802,-0.248521
-0.0683108,0.706206,1.27492,-0.7849,0.128837,0.33547,-0.247686
-0.0691485,0.706313,1.27318,-0.784096,0.129994,0.336136,-0.246862
-0.0699895,0.706414,1.27144,-0.78329,0.131154,0.336799,-0.24605
-0.0708339,0.706509,1.2697,-0.782483,0.132318,0.337459,-0.24525
-0.0716815,0.706598,1.26796,-0.781674,0.133485,0.338116,-0.244462
-0.0725325,0.706682,1.26622,-0.780863,0.134655,0.33877,-0.243686
-0.0733868,0.70676,1.26449,-0.780051,0.135829,0.339422,-0.242922
-0.0742443,0.706832,1.26275,-0.779237,0.137005,0.340071,-0.24217
-0.0751051,0.706898,1.26101,-0.778421,0.138184,0.340717,-0.24143
-0.0759691,0.706959,1.25927,-0.777604,0.139367,0.34136,-0.240702
-0.0768364,0.707014,1.25753,-0.776785,0.140551,0.342001,-0.239987
-0.0777069,0.707063,1.25579,-0.775963,0.141739,0.342639,-0.239284
-0.0785806,0.707106,1.25405,-0.77514,0.142929,0.343274,-0.238593
-0.0794574,0.707143,1.25231,-0.774316,0.144122,0.343907,-0.237915
-0.0803374,0.707175,1.25057,-0.773489,0.145318,0.344537,-0.237249
-0.0812206,0.707201,1.24883,-0.77266,0.146515,0.345164,-0.236596
-0.0821069,0.707221,1.24709,-0.77183,0.147716,0.345788,-0.235955
-0.0829963,0.707236,1.24535,-0.770997,0.148918,0.34641,-0.235327
-0.0838888,0.707245,1.24361,-0.770162,0.150122,0.347029,-0.234711
-0.0847844,0.707248,1.24187,-0.769326,0.151329,0.347646,-0.234109
-0.0856831,0.707245,1.24013,-0.768487,0.152537,0.348259,-0.233519
-0.0865848,0.707237,1.23838,-0.767646,0.153748,0.34887,-0.232941
-0.0874896,0.707222,1.23664,-0.766804,0.15496,0.349479,-0.232377
-0.0883973,0.707203,1.2349,-0.765959,0.156174,0.350084,-0.231826
-0.0893081,0.707177,1.23316,-0.765112,0.15739,0.350687,-0.231287
-0.0902219,0.707146,1.23142,-0.764262,0.158607,0.351288,-0.230761
-0.0911386,0.707109,1.22968,-0.763411,0.159826,0.351885,-0.230249
-0.0920582,0.707066,1.22794,-0.762557,0.161046,0.35248,-0.229749
-0.0929808,0.707018,1.22619,-0.761701,0.162267,0.353073,-0.229263
-0.0939064,0.706964,1.22445,-0.760843,0.16349,0.353662,-0.228789
-0.0948348,0.706904,1.22271,-0.759983,0.164714,0.354249,-0.228329
-0.0957661,0.706839,1.22097,-0.75912,0.165939,0.354833,-0.227882
-0.0967002,0.706768,1.21923,-0.758255,0.167165,0.355415,-0.227448
-0.0976372,0.706691,1.21748,-0.757387,0.168392,0.355994,-0.227028
-0.098577,0.706609,1.21574,-0.756517,0.16962,0.35657,-0.22662
-0.0995196,0.706521,1.214,-0.755645,0.170849,0.357143,-0.226226
-0.100465,0.706428,1.21226,-0.75477,0.172078,0.357714,-0.225846
-0.101413,0.706329,1.21051,-0.753893,0.173308,0.358282,-0.225479
-0.102364,0.706224,1.20877,-0.753014,0.174539,0.358847,-0.225125
-0.103318,0.706113,1.20703,-0.752131,0.175769,0.359409,-0.224784
-0.104274,0.705997,1.20528,-0.751247,0.177001,0.359969,-0.224457
