-0.315979,-0.491011,1.81037,0.0382044,0.689016,-0.351258
-0.315458,-0.490567,1.80994,0.037928,0.687836,-0.350743
-0.314941,-0.490126,1.80951,0.0376414,0.686647,-0.350225
-0.314428,-0.489687,1.80908,0.0373446,0.685446,-0.349705
-0.31392,-0.48925,1.80865,0.0370376,0.684236,-0.349181
-0.313416,-0.488816,1.80821,0.0367204,0.683015,-0.348656
-0.312917,-0.488384,1.80777,0.0363931,0.681783,-0.348128
-0.312423,-0.487953,1.80733,0.0360555,0.680542,-0.347598
-0.311934,-0.487523,1.80688,0.0357078,0.67929,-0.347066
-0.31145,-0.487094,1.80642,0.03535,0.678027,-0.346533
-0.310971,-0.486666,1.80597,0.034982,0.676755,-0.345998
-0.310498,-0.486239,1.8055,0.0346039,0.675472,-0.345463
-0.31003,-0.485812,1.80503,0.0342158,0.674179,-0.344926
-0.309567,-0.485385,1.80456,0.0338176,0.672876,-0.344389
-0.309111,-0.484957,1.80408,0.0334094,0.671562,-0.343852
-0.308659,-0.484529,1.8036,0.0329912,0.670239,-0.343315
-0.308214,-0.4841,1.8031,0.0325631,0.668906,-0.342778
-0.307774,-0.48367,1.8026,0.0321251,0.667562,-0.342241
-0.30734,-0.483238,1.8021,0.0316772,0.666209,-0.341705
-0.306913,-0.482805,1.80159,0.0312196,0.664846,-0.34117
-0.306491,-0.482369,1.80106,0.0307522,0.663473,-0.340636
-0.306075,-0.481931,1.80054,0.0302752,0.662091,-0.340104
-0.305666,-0.481491,1.8,0.0297885,0.660699,-0.339573
-0.305263,-0.481047,1.79946,0.0292924,0.659297,-0.339045
-0.304867,-0.4806,1.7989,0.0287868,0.657886,-0.338518
-0.304477,-0.48015,1.79834,0.0282719,0.656465,-0.337994
-0.304093,-0.479696,1.79777,0.0277478,0.655035,-0.337473
-0.303717,-0.479238,1.79719,0.0272144,0.653596,-0.336955
-0.303347,-0.478775,1.7966,0.026672,0.652148,-0.336439
-0.302983,-0.478308,1.796,0.0261207,0.650691,-0.335927
-0.302627,-0.477835,1.79539,0.0255606,0.649225,-0.335419
-0.302277,-0.477358,1.79477,0.0249918,0.64775,-0.334914
-0.301934,-0.476875,1.79415,0.0244144,0.646266,-0.334413
-0.301599,-0.476386,1.79351,0.0238285,0.644774,-0.333917
-0.301271,-0.475892,1.79286,0.0232344,0.643274,-0.333424
-0.300949,-0.475391,1.7922,0.0226322,0.641765,-0.332936
-0.300635,-0.474884,1.79153,0.022022,0.640248,-0.332453
-0.300329,-0.47437,1.79085,0.021404,0.638723,-0.331975
-0.30003,-0.473849,1.79016,0.0207784,0.63719,-0.331501
-0.299738,-0.473321,1.78946,0.0201453,0.635649,-0.331033
-0.299454,-0.472786,1.78875,0.019505,0.634101,-0.330569
-0.299177,-0.472243,1.78803,0.0188577,0.632546,-0.330111
-0.298909,-0.471693,1.7873,0.0182035,0.630983,-0.329659
-0.298648,-0.471135,1.78655,0.0175427,0.629414,-0.329212
-0.298395,-0.470569,1.7858,0.0168755,0.627837,-0.32877
-0.29815,-0.469994,1.78504,0.0162022,0.626254,-0.328334
-0.297913,-0.469412,1.78427,0.015523,0.624664,-0.327904
-0.297684,-0.468821,1.78348,0.0148381,0.623068,-0.327479
-0.297463,-0.468222,1.78269,0.0141478,0.621466,-0.32706
-0.297251,-0.467614,1.78189,0.0134525,0.619859,-0.326647
-0.297047,-0.466998,1.78108,0.0127522,0.618245,-0.326239
-0.296852,-0.466373,1.78026,0.0120474,0.616626,-0.325837
-0.296665,-0.46574,1.77943,0.0113384,0.615002,-0.325441
-0.296487,-0.465097,1.7786,0.0106253,0.613373,-0.32505
-0.296318,-0.464446,1.77775,0.00990861,0.61174,-0.324665
-0.296157,-0.463786,1.7769,0.00918852,0.610101,-0.324285
-0.296006,-0.463117,1.77604,0.00846536,0.608459,-0.323911
-0.295863,-0.462439,1.77518,0.00773947,0.606813,-0.323542
-0.29573,-0.461752,1.77431,0.00701114,0.605163,-0.323179
-0.295606,-0.461057,1.77343,0.00628071,0.603509,-0.32282
-0.295491,-0.460353,1.77255,0.00554851,0.601852,-0.322467
-0.295386,-0.45964,1.77166,0.00481486,0.600192,-0.322119
-0.29529,-0.458918,1.77076,0.00408009,0.59853,-0.321775
-0.295203,-0.458188,1.76986,0.00334454,0.596865,-0.321437
-0.295127,-0.457449,1.76896,0.00260854,0.595198,-0.321103
-0.29506,-0.456701,1.76805,0.00187243,0.593529,-0.320774
-0.295002,-0.455945,1.76715,0.00113656,0.591858,-0.320449
-0.294955,-0.455181,1.76623,0.000401249,0.590186,-0.320129
-0.294917,-0.454408,1.76532,-0.000333152,0.588513,-0.319813
-0.29489,-0.453627,1.7644,-0.00106631,0.586838,-0.319501
-0.294872,-0.452838,1.76349,-0.00179788,0.585164,-0.319192
-0.294865,-0.452041,1.76257,-0.00252752,0.583489,-0.318888
-0.294868,-0.451236,1.76165,-0.00325491,0.581814,-0.318588
-0.294881,-0.450424,1.76073,-0.0039797,0.580139,-0.318291
-0.294904,-0.449604,1.75981,-0.00470157,0.578465,-0.317997
-0.294938,-0.448777,1.7589,-0.00542017,0.576791,-0.317707
-0.294982,-0.447942,1.75798,-0.00613519,0.575119,-0.31742
-0.295036,-0.4471,1.75707,-0.0068463,0.573448,-0.317136
-0.295101,-0.446252,1.75616,-0.00755318,0.571778,-0.316855
-0.295176,-0.445396,1.75525,-0.00825551,0.570111,-0.316577
-0.295262,-0.444534,1.75434,-0.00895297,0.568445,-0.316301
-0.295358,-0.443666,1.75344,-0.00964526,0.566782,-0.316029
-0.295464,-0.442791,1.75254,-0.0103321,0.565122,-0.315758
-0.295581,-0.44191,1.75165,-0.0110131,0.563464,-0.31549
-0.295709,-0.441024,1.75076,-0.0116881,0.56181,-0.315225
-0.295847,-0.440132,1.74988,-0.0123567,0.560159,-0.314962
-0.295996,-0.439234,1.74901,-0.0130187,0.558511,-0.3147
-0.296154,-0.438331,1.74814,-0.0136738,0.556868,-0.314441
-0.296324,-0.437423,1.74727,-0.0143218,0.555229,-0.314184
-0.296503,-0.43651,1.74641,-0.0149623,0.553594,-0.313929
-0.296693,-0.435593,1.74556,-0.0155951,0.551964,-0.313676
-0.296894,-0.434672,1.74472,-0.01622,0.550339,-0.313424
-0.297104,-0.433746,1.74389,-0.0168367,0.548719,-0.313174
-0.297325,-0.432816,1.74306,-0.0174451,0.547104,-0.312926
-0.297556,-0.431883,1.74224,-0.0180449,0.545495,-0.31268
-0.297797,-0.430946,1.74143,-0.0186359,0.543891,-0.312436
-0.298047,-0.430006,1.74063,-0.019218,0.542294,-0.312193
-0.298308,-0.429063,1.73984,-0.0197908,0.540703,-0.311953
-0.298578,-0.428118,1.73905,-0.0203543,0.539118,-0.311714
-0.298858,-0.427169,1.73828,-0.0209084,0.53754,-0.311476
-0.299147,-0.426219,1.73751,-0.0214527,0.535968,-0.311241
-0.299446,-0.425267,1.73676,-0.0219873,0.534404,-0.311008
-0.299753,-0.424313,1.73601,-0.022512,0.532847,-0.310777
-0.30007,-0.423357,1.73528,-0.0230267,0.531297,-0.310548
-0.300396,-0.422401,1.73455,-0.0235312,0.529754,-0.310321
-0.300731,-0.421443,1.73383,-0.0240256,0.52822,-0.310097
-0.301074,-0.420485,1.73312,-0.0245096,0.526693,-0.309876
-0.301425,-0.419526,1.73243,-0.0249834,0.525174,-0.309657
-0.301784,-0.418567,1.73174,-0.0254467,0.523663,-0.309441
-0.302152,-0.417607,1.73106,-0.0258995,0.52216,-0.309227
-0.302527,-0.416649,1.73039,-0.0263419,0.520666,-0.309017
-0.30291,-0.41569,1.72973,-0.0267738,0.51918,-0.308811
-0.3033,-0.414733,1.72907,-0.0271951,0.517703,-0.308608
-0.303697,-0.413777,1.72843,-0.027606,0.516235,-0.308408
-0.304101,-0.412821,1.7278,-0.0280063,0.514775,-0.308213
-0.304512,-0.411868,1.72717,-0.0283962,0.513324,-0.308022
-0.304929,-0.410916,1.72655,-0.0287756,0.511883,-0.307835
-0.305353,-0.409966,1.72594,-0.0291445,0.510451,-0.307652
-0.305782,-0.409019,1.72534,-0.0295031,0.509027,-0.307474
-0.306217,-0.408074,1.72475,-0.0298514,0.507614,-0.307301
-0.306657,-0.407132,1.72416,-0.0301895,0.506209,-0.307134
-0.307102,-0.406192,1.72358,-0.0305173,0.504815,-0.306971
-0.307553,-0.405256,1.72301,-0.0308351,0.50343,-0.306815
-0.308008,-0.404323,1.72244,-0.0311428,0.502054,-0.306663
-0.308467,-0.403395,1.72188,-0.0314407,0.500688,-0.306518
-0.308931,-0.402469,1.72133,-0.0317288,0.499332,-0.306379
-0.309398,-0.401548,1.72078,-0.0320072,0.497986,-0.306247
-0.309869,-0.400632,1.72024,-0.0322761,0.49665,-0.306121
-0.310343,-0.39972,1.7197,-0.0325355,0.495324,-0.306002
-0.31082,-0.398812,1.71917,-0.0327857,0.494008,-0.30589
-0.311299,-0.39791,1.71864,-0.0330267,0.492702,-0.305785
-0.311782,-0.397013,1.71812,-0.0332588,0.491406,-0.305687
-0.312266,-0.396121,1.7176,-0.0334821,0.49012,-0.305597
-0.312752,-0.395234,1.71708,-0.0336968,0.488845,-0.305514
-0.31324,-0.394354,1.71657,-0.033903,0.48758,-0.305439
-0.313729,-0.393479,1.71606,-0.0341009,0.486325,-0.305373
-0.314219,-0.39261,1.71556,-0.0342907,0.48508,-0.305314
-0.31471,-0.391748,1.71505,-0.0344727,0.483846,-0.305264
-0.315201,-0.390892,1.71455,-0.034647,0.482622,-0.305222
-0.315693,-0.390042,1.71405,-0.0348138,0.481408,-0.305188
-0.316185,-0.389199,1.71355,-0.0349733,0.480205,-0.305163
-0.316676,-0.388363,1.71306,-0.0351258,0.479012,-0.305147
-0.317167,-0.387534,1.71256,-0.0352715,0.47783,-0.305139
-0.317657,-0.386712,1.71207,-0.0354106,0.476658,-0.30514
-0.318145,-0.385898,1.71158,-0.0355433,0.475496,-0.30515
-0.318633,-0.38509,1.71109,-0.0356699,0.474346,-0.305168
-0.319119,-0.38429,1.71059,-0.0357907,0.473205,-0.305196
-0.319603,-0.383498,1.7101,-0.0359059,0.472075,-0.305232
-0.320085,-0.382713,1.70961,-0.0360157,0.470956,-0.305277
-0.320564,-0.381936,1.70912,-0.0361204,0.469847,-0.30533
-0.321041,-0.381167,1.70862,-0.0362203,0.468748,-0.305392
-0.321515,-0.380406,1.70813,-0.0363156,0.46766,-0.305463
-0.321987,-0.379653,1.70763,-0.0364066,0.466582,-0.305543
-0.322455,-0.378907,1.70714,-0.0364935,0.465515,-0.30563
-0.322919,-0.37817,1.70664,-0.0365768,0.464459,-0.305726
-0.32338,-0.377441,1.70614,-0.0366566,0.463413,-0.30583
-0.323837,-0.376719,1.70565,-0.0367332,0.462377,-0.305941
-0.32429,-0.376006,1.70515,-0.0368069,0.461352,-0.30606
-0.324739,-0.375301,1.70465,-0.036878,0.460337,-0.306186
-0.325184,-0.374604,1.70414,-0.0369468,0.459333,-0.30632
-0.325624,-0.373915,1.70364,-0.0370136,0.458339,-0.30646
-0.326059,-0.373234,1.70313,-0.0370787,0.457356,-0.306607
-0.326489,-0.372561,1.70263,-0.0371423,0.456383,-0.30676
-0.326914,-0.371896,1.70212,-0.0372049,0.45542,-0.306918
-0.327335,-0.371239,1.70161,-0.0372666,0.454468,-0.307082
-0.32775,-0.37059,1.70111,-0.0373278,0.453526,-0.307252
-0.328159,-0.369949,1.7006,-0.0373887,0.452595,-0.307425
-0.328563,-0.369315,1.70009,-0.0374498,0.451674,-0.307603
-0.328961,-0.368689,1.69958,-0.0375111,0.450763,-0.307785
-0.329354,-0.368071,1.69906,-0.0375731,0.449862,-0.307971
-0.329741,-0.36746,1.69855,-0.037636,0.448972,-0.308159
-0.330122,-0.366856,1.69804,-0.0377002,0.448093,-0.30835
-0.330496,-0.36626,1.69753,-0.0377658,0.447223,-0.308543
-0.330865,-0.365671,1.69702,-0.0378332,0.446364,-0.308737
-0.331227,-0.365089,1.69651,-0.0379025,0.445515,-0.308933
-0.331584,-0.364514,1.696,-0.0379742,0.444677,-0.309129
-0.331933,-0.363946,1.69549,-0.0380485,0.443848,-0.309326
-0.332277,-0.363385,1.69499,-0.0381255,0.44303,-0.309522
-0.332614,-0.362831,1.69448,-0.0382056,0.442222,-0.309718
-0.332944,-0.362283,1.69398,-0.0382889,0.441424,-0.309912
-0.333268,-0.361742,1.69347,-0.0383758,0.440637,-0.310105
-0.333586,-0.361207,1.69298,-0.0384664,0.43986,-0.310295
-0.333896,-0.360678,1.69248,-0.038561,0.439092,-0.310483
-0.3342,-0.360156,1.69198,-0.0386597,0.438335,-0.310668
-0.334498,-0.359639,1.69149,-0.0387627,0.437589,-0.310849
-0.334789,-0.359129,1.691,-0.0388703,0.436852,-0.311026
-0.335073,-0.358624,1.69052,-0.0389826,0.436125,-0.311199
-0.33535,-0.358125,1.69004,-0.0390997,0.435409,-0.311367
-0.335621,-0.357632,1.68956,-0.0392218,0.434703,-0.311529
-0.335885,-0.357144,1.68909,-0.0393491,0.434006,-0.311686
-0.336142,-0.356662,1.68862,-0.0394817,0.43332,-0.311837
-0.336393,-0.356185,1.68816,-0.0396197,0.432644,-0.311981
-0.336637,-0.355713,1.6877,-0.0397632,0.431978,-0.312118
-0.336875,-0.355247,1.68725,-0.0399122,0.431322,-0.312248
-0.337105,-0.354786,1.6868,-0.0400669,0.430677,-0.31237
-0.33733,-0.354329,1.68636,-0.0402273,0.430041,-0.312485
-0.337547,-0.353878,1.68593,-0.0403935,0.429415,-0.312591
-0.337759,-0.353431,1.6855,-0.0405654,0.4288,-0.312688
-0.337964,-0.35299,1.68508,-0.0407431,0.428194,-0.312777
-0.338162,-0.352553,1.68466,-0.0409266,0.427599,-0.312857
-0.338354,-0.352121,1.68425,-0.0411159,0.427013,-0.312928
-0.33854,-0.351693,1.68385,-0.0413109,0.426438,-0.312989
-0.33872,-0.351271,1.68346,-0.0415115,0.425873,-0.31304
-0.338893,-0.350853,1.68308,-0.0417177,0.425318,-0.313082
-0.339061,-0.350439,1.6827,-0.0419294,0.424773,-0.313114
-0.339222,-0.350031,1.68233,-0.0421464,0.424238,-0.313136
-0.339378,-0.349627,1.68197,-0.0423687,0.423713,-0.313148
-0.339527,-0.349227,1.68162,-0.042596,0.423198,-0.313151
-0.339671,-0.348833,1.68127,-0.0428283,0.422694,-0.313143
-0.33981,-0.348443,1.68094,-0.0430652,0.422199,-0.313125
-0.339942,-0.348058,1.68061,-0.0433066,0.421715,-0.313097
-0.340069,-0.347678,1.68029,-0.0435522,0.421241,-0.31306
-0.340191,-0.347302,1.67998,-0.0438018,0.420777,-0.313013
-0.340308,-0.346932,1.67969,-0.0440551,0.420324,-0.312956
-0.340419,-0.346567,1.67939,-0.0443117,0.41988,-0.312891
-0.340525,-0.346207,1.67911,-0.0445713,0.419447,-0.312817
-0.340627,-0.345853,1.67884,-0.0448336,0.419024,-0.312734
-0.340723,-0.345503,1.67858,-0.0450983,0.418612,-0.312642
-0.340815,-0.34516,1.67832,-0.0453648,0.41821,-0.312543
-0.340902,-0.344822,1.67808,-0.0456328,0.417818,-0.312436
-0.340984,-0.344491,1.67784,-0.0459019,0.417437,-0.312323
-0.341062,-0.344165,1.67761,-0.0461717,0.417066,-0.312202
-0.341136,-0.343845,1.6774,-0.0464417,0.416705,-0.312075
-0.341206,-0.343532,1.67719,-0.0467115,0.416355,-0.311943
-0.341272,-0.343226,1.67699,-0.0469806,0.416016,-0.311805
-0.341334,-0.342926,1.6768,-0.0472486,0.415687,-0.311663
-0.341392,-0.342633,1.67661,-0.047515,0.415368,-0.311517
-0.341446,-0.342347,1.67644,-0.0477794,0.41506,-0.311367
-0.341497,-0.342068,1.67627,-0.0480413,0.414762,-0.311213
-0.341545,-0.341797,1.67611,-0.0483002,0.414475,-0.311057
-0.341589,-0.341533,1.67596,-0.0485557,0.414198,-0.3109
-0.34163,-0.341277,1.67582,-0.0488073,0.413932,-0.31074
-0.341668,-0.341029,1.67568,-0.0490546,0.413676,-0.31058
-0.341704,-0.340789,1.67556,-0.0492972,0.41343,-0.31042
-0.341736,-0.340557,1.67544,-0.0495347,0.413195,-0.310259
-0.341766,-0.340333,1.67532,-0.0497666,0.41297,-0.3101
-0.341794,-0.340117,1.67522,-0.0499925,0.412755,-0.309941
-0.341819,-0.33991,1.67512,-0.0502122,0.41255,-0.309785
-0.341842,-0.339711,1.67503,-0.0504251,0.412356,-0.309631
-0.341863,-0.339522,1.67494,-0.050631,0.412171,-0.309479
-0.341882,-0.33934,1.67486,-0.0508295,0.411996,-0.309331
-0.341899,-0.339168,1.67478,-0.0510204,0.411831,-0.309187
-0.341914,-0.339004,1.67472,-0.0512034,0.411675,-0.309046
-0.341928,-0.338849,1.67465,-0.0513781,0.411529,-0.308911
-0.34194,-0.338703,1.67459,-0.0515445,0.411392,-0.30878
-0.34195,-0.338565,1.67454,-0.0517023,0.411265,-0.308655
-0.34196,-0.338436,1.67449,-0.0518514,0.411146,-0.308535
-0.341968,-0.338316,1.67445,-0.0519916,0.411036,-0.308421
-0.341975,-0.338205,1.67441,-0.0521228,0.410935,-0.308313
-0.341981,-0.338102,1.67437,-0.052245,0.410842,-0.308212
-0.341986,-0.338007,1.67434,-0.0523581,0.410757,-0.308118
-0.34199,-0.33792,1.67431,-0.0524623,0.41068,-0.30803
-0.341994,-0.337842,1.67429,-0.0525574,0.410611,-0.307949
-0.341997,-0.337771,1.67427,-0.0526437,0.410548,-0.307875
-0.341999,-0.337708,1.67425,-0.0527213,0.410493,-0.307808
-0.342001,-0.337652,1.67423,-0.0527904,0.410445,-0.307748
-0.342003,-0.337603,1.67422,-0.0528512,0.410403,-0.307695
-0.342004,-0.337561,1.67421,-0.052904,0.410367,-0.307648
-0.342005,-0.337525,1.6742,-0.0529492,0.410336,-0.307608
-0.342005,-0.337495,1.67419,-0.0529871,0.410311,-0.307574
-0.342006,-0.33747,1.67419,-0.0530183,0.41029,-0.307546
-0.342006,-0.337451,1.67418,-0.0530432,0.410274,-0.307524
-0.342006,-0.337436,1.67418,-0.0530623,0.410262,-0.307506
-0.342006,-0.337425,1.67418,-0.0530764,0.410253,-0.307493
-0.342006,-0.337417,1.67417,-0.053086,0.410247,-0.307484
-0.342006,-0.337413,1.67417,-0.053092,0.410243,-0.307479
-0.342006,-0.33741,1.67417,-0.0530951,0.410241,-0.307476
-0.342006,-0.33741,1.67417,-0.0530963,0.41024,-0.307475
-0.342006,-0.337409,1.67417,-0.0530965,0.41024,-0.307475
-0.342006,-0.337409,1.67417,-0.0530965,0.41024,-0.307475
-0.342006,-0.337409,1.67417,-0.0530965,0.41024,-0.307475
-0.342006,-0.337409,1.67417,-0.053096,0.41024,-0.307474
-0.342005,-0.337409,1.67417,-0.053095,0.410238,-0.307473
-0.342003,-0.337408,1.67417,-0.0530929,0.410236,-0.307471
-0.342,-0.337407,1.67417,-0.0530895,0.410233,-0.307468
-0.341995,-0.337406,1.67416,-0.0530844,0.410228,-0.307463
-0.341989,-0.337404,1.67415,-0.0530773,0.410221,-0.307457
-0.341981,-0.337401,1.67414,-0.053068,0.410212,-0.307448
-0.34197,-0.337398,1.67413,-0.0530562,0.410201,-0.307437
-0.341957,-0.337393,1.67412,-0.0530414,0.410186,-0.307424
-0.341941,-0.337388,1.6741,-0.0530236,0.410169,-0.307407
-0.341922,-0.337381,1.67408,-0.0530023,0.410148,-0.307387
-0.341899,-0.337373,1.67406,-0.0529773,0.410124,-0.307364
-0.341874,-0.337364,1.67403,-0.0529484,0.410096,-0.307338
-0.341844,-0.337353,1.674,-0.0529152,0.410064,-0.307307
-0.34181,-0.337341,1.67396,-0.0528776,0.410027,-0.307272
-0.341772,-0.337327,1.67392,-0.0528353,0.409986,-0.307234
-0.34173,-0.337312,1.67388,-0.052788,0.40994,-0.30719
-0.341683,-0.337294,1.67383,-0.0527355,0.40989,-0.307142
-0.341631,-0.337274,1.67377,-0.0526776,0.409834,-0.307089
-0.341574,-0.337253,1.67371,-0.052614,0.409772,-0.307031
-0.341511,-0.337229,1.67365,-0.0525445,0.409705,-0.306968
-0.341444,-0.337202,1.67358,-0.052469,0.409633,-0.306899
-0.34137,-0.337173,1.67351,-0.0523872,0.409554,-0.306825
-0.341291,-0.337142,1.67343,-0.0522989,0.409469,-0.306744
-0.341206,-0.337108,1.67334,-0.0522039,0.409377,-0.306658
-0.341114,-0.337071,1.67325,-0.052102,0.40928,-0.306566
-0.341016,-0.337031,1.67315,-0.0519931,0.409175,-0.306467
-0.340912,-0.336987,1.67305,-0.0518769,0.409064,-0.306363
-0.3408,-0.336941,1.67294,-0.0517534,0.408945,-0.306251
-0.340682,-0.336891,1.67283,-0.0516222,0.40882,-0.306133
-0.340557,-0.336838,1.6727,-0.0514833,0.408687,-0.306008
-0.340425,-0.336782,1.67258,-0.0513365,0.408547,-0.305876
-0.340286,-0.336721,1.67244,-0.0511817,0.408399,-0.305737
-0.340139,-0.336657,1.6723,-0.0510186,0.408243,-0.305591
-0.339984,-0.336589,1.67216,-0.0508472,0.40808,-0.305438
-0.339822,-0.336517,1.67201,-0.0506673,0.407909,-0.305277
-0.339651,-0.33644,1.67185,-0.0504788,0.407729,-0.305109
-0.339473,-0.33636,1.67168,-0.0502816,0.407542,-0.304933
-0.339287,-0.336274,1.67151,-0.0500755,0.407346,-0.304749
-0.339092,-0.336185,1.67133,-0.0498604,0.407142,-0.304558
-0.33889,-0.33609,1.67115,-0.0496363,0.406929,-0.304359
-0.338678,-0.335991,1.67096,-0.0494029,0.406708,-0.304152
-0.338458,-0.335887,1.67076,-0.0491603,0.406479,-0.303937
-0.33823,-0.335778,1.67056,-0.0489082,0.40624,-0.303714
-0.337993,-0.335664,1.67035,-0.0486467,0.405993,-0.303483
-0.337746,-0.335544,1.67013,-0.0483756,0.405737,-0.303244
-0.337491,-0.335419,1.66991,-0.0480948,0.405473,-0.302996
-0.337227,-0.335289,1.66969,-0.0478043,0.405199,-0.302741
-0.336954,-0.335153,1.66945,-0.0475039,0.404916,-0.302477
-0.336672,-0.335011,1.66921,-0.0471937,0.404624,-0.302204
-0.33638,-0.334863,1.66897,-0.0468735,0.404323,-0.301923
-0.336079,-0.334709,1.66872,-0.0465432,0.404013,-0.301634
-0.335768,-0.334549,1.66846,-0.046203,0.403694,-0.301336
-0.335448,-0.334383,1.6682,-0.0458525,0.403366,-0.301029
-0.335119,-0.334211,1.66793,-0.0454919,0.403028,-0.300715
-0.33478,-0.334032,1.66766,-0.0451211,0.402681,-0.300391
-0.334431,-0.333847,1.66738,-0.04474,0.402325,-0.300059
-0.334072,-0.333654,1.66709,-0.0443486,0.401959,-0.299718
-0.333704,-0.333456,1.6668,-0.0439469,0.401584,-0.299369
-0.333325,-0.33325,1.66651,-0.0435348,0.4012,-0.299011
-0.332937,-0.333037,1.66621,-0.0431123,0.400807,-0.298644
-0.332539,-0.332817,1.6659,-0.0426794,0.400404,-0.298269
-0.332131,-0.33259,1.6656,-0.042236,0.399992,-0.297885
-0.331713,-0.332355,1.66528,-0.0417822,0.39957,-0.297492
-0.331284,-0.332113,1.66496,-0.041318,0.399139,-0.29709
-0.330846,-0.331864,1.66464,-0.0408433,0.398699,-0.29668
-0.330397,-0.331607,1.66431,-0.0403581,0.39825,-0.296262
-0.329938,-0.331342,1.66398,-0.0398625,0.397791,-0.295834
-0.329469,-0.331069,1.66365,-0.0393563,0.397323,-0.295398
-0.32899,-0.330789,1.66331,-0.0388398,0.396846,-0.294953
-0.3285,-0.3305,1.66297,-0.0383128,0.396359,-0.2945
-0.328,-0.330203,1.66262,-0.0377753,0.395863,-0.294038
-0.32749,-0.329898,1.66228,-0.0372275,0.395359,-0.293567
-0.32697,-0.329584,1.66192,-0.0366692,0.394845,-0.293088
-0.326439,-0.329263,1.66157,-0.0361006,0.394321,-0.2926
-0.325897,-0.328932,1.66121,-0.0355216,0.393789,-0.292104
-0.325346,-0.328593,1.66085,-0.0349324,0.393248,-0.291599
-0.324783,-0.328246,1.66049,-0.0343328,0.392698,-0.291085
-0.324211,-0.327889,1.66012,-0.033723,0.392139,-0.290563
-0.323628,-0.327524,1.65976,-0.033103,0.391571,-0.290033
-0.323034,-0.32715,1.65939,-0.0324728,0.390995,-0.289494
-0.32243,-0.326767,1.65902,-0.0318325,0.390409,-0.288947
-0.321816,-0.326374,1.65864,-0.0311821,0.389815,-0.288391
-0.321191,-0.325973,1.65827,-0.0305218,0.389212,-0.287827
-0.320555,-0.325562,1.65789,-0.0298514,0.388601,-0.287255
-0.31991,-0.325142,1.65752,-0.0291711,0.387981,-0.286674
-0.319253,-0.324713,1.65714,-0.028481,0.387353,-0.286085
-0.318586,-0.324274,1.65676,-0.0277811,0.386716,-0.285488
-0.317909,-0.323826,1.65638,-0.0270714,0.386071,-0.284883
-0.317221,-0.323368,1.65601,-0.0263521,0.385417,-0.284269
-0.316523,-0.322901,1.65563,-0.0256231,0.384756,-0.283647
-0.315814,-0.322423,1.65525,-0.0248847,0.384086,-0.283017
-0.315095,-0.321937,1.65487,-0.0241368,0.383408,-0.28238
-0.314365,-0.32144,1.65449,-0.0233795,0.382723,-0.281734
-0.313625,-0.320933,1.65411,-0.0226129,0.382029,-0.28108
-0.312875,-0.320417,1.65374,-0.0218371,0.381328,-0.280418
-0.312114,-0.319891,1.65336,-0.0210521,0.380619,-0.279748
-0.311342,-0.319354,1.65299,-0.0202581,0.379902,-0.27907
-0.31056,-0.318808,1.65261,-0.0194551,0.379178,-0.278384
-0.309768,-0.318251,1.65224,-0.0186433,0.378446,-0.27769
-0.308965,-0.317685,1.65187,-0.0178226,0.377707,-0.276989
-0.308152,-0.317108,1.6515,-0.0169932,0.376961,-0.27628
-0.307329,-0.316521,1.65113,-0.0161553,0.376207,-0.275563
-0.306495,-0.315924,1.65077,-0.0153088,0.375447,-0.274838
-0.305651,-0.315317,1.65041,-0.0144538,0.374679,-0.274105
-0.304796,-0.3147,1.65005,-0.0135906,0.373904,-0.273365
-0.303931,-0.314072,1.64969,-0.0127192,0.373123,-0.272617
-0.303056,-0.313434,1.64934,-0.0118396,0.372334,-0.271862
-0.302171,-0.312786,1.64899,-0.010952,0.371539,-0.271098
-0.301275,-0.312128,1.64864,-0.0100565,0.370738,-0.270328
-0.300369,-0.311459,1.6483,-0.00915326,0.369929,-0.269549
-0.299452,-0.31078,1.64795,-0.00824227,0.369115,-0.268763
-0.298525,-0.310091,1.64762,-0.0073237,0.368294,-0.267969
-0.297588,-0.309391,1.64729,-0.00639766,0.367467,-0.267168
-0.296641,-0.308681,1.64696,-0.00546425,0.366634,-0.26636
-0.295684,-0.307961,1.64663,-0.0045236,0.365795,-0.265543
-0.294716,-0.307231,1.64631,-0.0035758,0.36495,-0.26472
-0.293738,-0.30649,1.646,-0.00262099,0.364099,-0.263888
-0.29275,-0.305739,1.64569,-0.00165927,0.363242,-0.26305
-0.291751,-0.304978,1.64538,-0.00069076,0.362379,-0.262203
-0.290743,-0.304207,1.64508,0.000284416,0.361511,-0.261349
-0.289724,-0.303426,1.64479,0.00126614,0.360638,-0.260488
-0.288695,-0.302634,1.6445,0.0022543,0.359759,-0.259619
-0.287656,-0.301833,1.64421,0.00324876,0.358875,-0.258743
-0.286606,-0.301021,1.64393,0.0042494,0.357986,-0.257859
-0.285547,-0.3002,1.64366,0.00525611,0.357091,-0.256967
-0.284477,-0.299368,1.64339,0.00626876,0.356192,-0.256068
-0.283397,-0.298527,1.64313,0.00728722,0.355288,-0.255162
-0.282307,-0.297676,1.64287,0.00831136,0.354378,-0.254248
-0.281207,-0.296815,1.64262,0.00934107,0.353465,-0.253326
-0.280097,-0.295944,1.64238,0.0103762,0.352546,-0.252397
-0.278976,-0.295064,1.64214,0.0114167,0.351623,-0.25146
