0.0631987,0.239125,-1.0049,0.134698,-1.24239,-0.0409862
0.0606423,0.242068,-1.01137,0.130462,-1.25277,-0.0392174
0.0582264,0.244859,-1.01759,0.12631,-1.26314,-0.0373532
0.0559587,0.247491,-1.02356,0.122246,-1.2735,-0.0353979
0.0538461,0.249957,-1.02928,0.118273,-1.28384,-0.0333559
0.0518952,0.252251,-1.03472,0.114394,-1.29417,-0.0312315
0.0501119,0.254367,-1.0399,0.110613,-1.30447,-0.0290291
0.0485015,0.2563,-1.0448,0.10693,-1.31476,-0.0267528
0.0470689,0.258047,-1.04941,0.103349,-1.32502,-0.0244069
0.0458182,0.259602,-1.05373,0.0998717,-1.33526,-0.0219956
0.0447531,0.260962,-1.05776,0.0964997,-1.34547,-0.0195231
0.0438765,0.262126,-1.06149,0.0932347,-1.35564,-0.0169933
0.043191,0.263091,-1.06492,0.090078,-1.36578,-0.0144105
0.0426984,0.263855,-1.06804,0.0870307,-1.37589,-0.0117786
0.0424002,0.264417,-1.07084,0.0840936,-1.38595,-0.00910176
0.042297,0.264777,-1.07334,0.0812674,-1.39597,-0.00638381
0.042389,0.264935,-1.07552,0.0785525,-1.40595,-0.00362874
0.0426758,0.264892,-1.07738,0.0759489,-1.41587,-0.000840433
0.0431565,0.264649,-1.07891,0.0734568,-1.42574,0.00197724
0.0438295,0.264208,-1.08013,0.0710756,-1.43555,0.00482045
0.0446927,0.263571,-1.08102,0.068805,-1.4453,0.0076854
0.0457433,0.262742,-1.08158,0.0666441,-1.45499,0.0105683
0.0469782,0.261724,-1.08182,0.064592,-1.46461,0.0134656
0.0483934,0.260522,-1.08173,0.0626473,-1.47416,0.0163734
0.0499846,0.259139,-1.08131,0.0608087,-1.48363,0.0192881
0.0517467,0.257582,-1.08057,0.0590744,-1.49302,0.0222062
0.0536742,0.255857,-1.0795,0.0574425,-1.50233,0.025124
0.055761,0.253969,-1.07811,0.0559107,-1.51155,0.028038
0.0580002,0.251927,-1.0764,0.0544768,-1.52068,0.0309447
0.0603847,0.249737,-1.07436,0.0531381,-1.52971,0.0338407
0.0629066,0.247407,-1.07201,0.0518917,-1.53864,0.0367224
0.0655574,0.244948,-1.06934,0.0507345,-1.54746,0.0395865
0.0683281,0.242368,-1.06635,0.0496632,-1.55617,0.0424297
0.0712092,0.239677,-1.06306,0.0486741,-1.56476,0.0452486
0.0741904,0.236885,-1.05946,0.0477636,-1.57323,0.0480399
0.077261,0.234004,-1.05556,0.0469275,-1.58158,0.0508004
0.0804097,0.231045,-1.05136,0.0461617,-1.5898,0.0535267
0.0836246,0.228021,-1.04686,0.0454615,-1.59788,0.0562159
0.0868933,0.224945,-1.04208,0.0448223,-1.60582,0.0588647
0.0902027,0.221829,-1.03702,0.0442391,-1.61361,0.0614699
0.0935393,0.218689,-1.03168,0.0437067,-1.62125,0.0640286
0.0968887,0.215538,-1.02607,0.0432197,-1.62873,0.0665377
0.100236,0.212391,-1.02019,0.0427724,-1.63605,0.0689941
0.103567,0.209265,-1.01406,0.0423588,-1.6432,0.0713949
0.106864,0.206175,-1.00768,0.041973,-1.65017,0.0737372
0.110112,0.203139,-1.00105,0.0416086,-1.65696,0.0760181
0.113295,0.200172,-0.994195,0.0412593,-1.66357,0.0782348
0.116398,0.19729,-0.987109,0.0409192,-1.66998,0.0803845
0.119405,0.194509,-0.979803,0.0405824,-1.6762,0.0824648
0.122304,0.191843,-0.972285,0.0402431,-1.68221,0.084473
0.125079,0.189305,-0.964563,0.0398957,-1.68802,0.0864069
0.127719,0.186911,-0.956644,0.0395347,-1.69361,0.088264
0.130211,0.184671,-0.948536,0.0391548,-1.69898,0.0900422
0.132544,0.1826,-0.940247,0.0387509,-1.70414,0.0917394
0.134705,0.180709,-0.931785,0.0383178,-1.70907,0.0933535
0.136684,0.179009,-0.923157,0.0378508,-1.71377,0.0948826
0.138472,0.177511,-0.91437,0.037345,-1.71824,0.096325
0.140058,0.176226,-0.905433,0.036796,-1.72247,0.0976789
0.141434,0.175162,-0.896354,0.0361992,-1.72646,0.0989426
0.142591,0.17433,-0.887139,0.0355503,-1.73021,0.100115
0.143522,0.173738,-0.877798,0.0348452,-1.73371,0.101194
0.144219,0.173393,-0.868337,0.0340799,-1.73697,0.102179
0.144676,0.173304,-0.858765,0.0332505,-1.73997,0.103068
0.144887,0.173478,-0.849088,0.0323533,-1.74272,0.10386
0.144845,0.173921,-0.839316,0.0313847,-1.74521,0.104555
0.144547,0.174638,-0.829456,0.0303412,-1.74745,0.10515
0.143988,0.175636,-0.819515,0.0292197,-1.74943,0.105647
0.143164,0.176919,-0.809502,0.0280169,-1.75114,0.106043
0.142071,0.178491,-0.799424,0.0267299,-1.7526,0.106338
0.140708,0.180357,-0.789289,0.0253559,-1.75379,0.106532
0.139072,0.182519,-0.779106,0.023892,-1.75472,0.106623
0.137162,0.184979,-0.768881,0.0223358,-1.75539,0.106613
0.134976,0.187741,-0.758624,0.0206848,-1.75578,0.1065
0.132515,0.190806,-0.748341,0.0189369,-1.75592,0.106284
0.129779,0.194174,-0.738041,0.0170898,-1.75579,0.105966
0.126768,0.197847,-0.727732,0.0151415,-1.75539,0.105545
0.123484,0.201823,-0.717421,0.0130904,-1.75473,0.105022
0.119929,0.206103,-0.707117,0.0109346,-1.7538,0.104396
0.116105,0.210685,-0.696827,0.00867265,-1.75261,0.103668
0.112016,0.215568,-0.68656,0.00630314,-1.75116,0.102839
0.107665,0.22075,-0.676323,0.00382482,-1.74944,0.101909
0.103057,0.226227,-0.666125,0.00123659,-1.74746,0.100879
0.0981957,0.231996,-0.655973,-0.0014625,-1.74523,0.0997491
0.0930871,0.238054,-0.645876,-0.00427327,-1.74274,0.0985204
0.0877373,0.244395,-0.635841,-0.00719639,-1.73999,0.0971939
0.0821526,0.251016,-0.625877,-0.0102324,-1.73699,0.0957707
0.0763403,0.25791,-0.615991,-0.0133816,-1.73373,0.0942517
0.0703081,0.265072,-0.606193,-0.0166443,-1.73023,0.0926384
0.0640641,0.272494,-0.596489,-0.0200205,-1.72649,0.0909319
0.0576174,0.280171,-0.586888,-0.0235103,-1.7225,0.0891337
0.0509772,0.288093,-0.577398,-0.0271133,-1.71827,0.0872454
0.0441536,0.296253,-0.568027,-0.0308293,-1.7138,0.0852685
0.0371571,0.304643,-0.558784,-0.0346577,-1.7091,0.0832047
0.029999,0.313252,-0.549676,-0.0385979,-1.70418,0.0810559
0.0226909,0.322071,-0.540711,-0.0426491,-1.69902,0.078824
0.015245,0.331089,-0.531898,-0.0468104,-1.69365,0.0765109
0.00767438,0.340296,-0.523245,-0.0510807,-1.68806,0.0741188
-7.66224e-06,0.349681,-0.51476,-0.0554587,-1.68225,0.0716499
-0.00778708,0.35923,-0.506451,-0.0599432,-1.67624,0.0691065
-0.0156493,0.368932,-0.498327,-0.0645325,-1.67003,0.0664909
-0.0235791,0.378773,-0.490395,-0.0692251,-1.66362,0.0638058
-0.0315609,0.38874,-0.482664,-0.0740191,-1.65701,0.0610536
-0.0395782,0.398818,-0.475142,-0.0789126,-1.65022,0.0582371
-0.0476142,0.408993,-0.467838,-0.0839034,-1.64325,0.0553591
-0.0556517,0.41925,-0.460759,-0.0889894,-1.6361,0.0524224
-0.0636735,0.429573,-0.453914,-0.0941682,-1.62879,0.0494298
-0.0716633,0.439948,-0.447309,-0.0994372,-1.62131,0.0463841
-0.079605,0.450361,-0.440953,-0.104794,-1.61367,0.043288
-0.0874831,0.460797,-0.434851,-0.110235,-1.60588,0.040144
-0.0952826,0.471243,-0.429009,-0.115759,-1.59795,0.0369547
-0.102989,0.481685,-0.423434,-0.121362,-1.58987,0.0337225
-0.110589,0.492111,-0.418131,-0.127041,-1.58165,0.0304498
-0.118068,0.502507,-0.413105,-0.132792,-1.57331,0.0271388
-0.125413,0.512861,-0.40836,-0.138613,-1.56484,0.0237917
-0.132613,0.523162,-0.4039,-0.1445,-1.55625,0.0204107
-0.139656,0.533397,-0.399728,-0.150449,-1.54754,0.0169977
-0.146529,0.543554,-0.395849,-0.156457,-1.53872,0.0135549
-0.153222,0.553624,-0.392265,-0.162519,-1.52979,0.010084
-0.159725,0.563595,-0.388978,-0.168632,-1.52077,0.00658693
-0.166027,0.573457,-0.385991,-0.174792,-1.51164,0.00306534
-0.17212,0.583199,-0.383304,-0.180995,-1.50242,-0.000479088
-0.177995,0.592812,-0.380919,-0.187235,-1.49312,-0.00404477
-0.183643,0.602287,-0.378836,-0.193509,-1.48373,-0.0076302
-0.189056,0.611614,-0.377057,-0.199812,-1.47426,-0.011234
-0.194228,0.620785,-0.37558,-0.20614,-1.46471,-0.0148547
-0.19915,0.62979,-0.374405,-0.212487,-1.45509,-0.0184912
-0.203818,0.638623,-0.373531,-0.218849,-1.44541,-0.0221422
-0.208225,0.647275,-0.372957,-0.22522,-1.43566,-0.0258066
-0.212366,0.655738,-0.372681,-0.231595,-1.42585,-0.0294834
-0.216236,0.664006,-0.3727,-0.23797,-1.41598,-0.0331716
-0.219831,0.672072,-0.373012,-0.244337,-1.40606,-0.0368704
-0.223147,0.67993,-0.373614,-0.250693,-1.39609,-0.0405789
-0.226182,0.687572,-0.374502,-0.257031,-1.38607,-0.0442964
-0.228931,0.694994,-0.375672,-0.263346,-1.37601,-0.0480224
-0.231394,0.702189,-0.37712,-0.269631,-1.3659,-0.0517561
-0.233569,0.709154,-0.378841,-0.27588,-1.35576,-0.0554972
-0.235453,0.715882,-0.38083,-0.282087,-1.34559,-0.0592452
-0.237047,0.722369,-0.383081,-0.288247,-1.33538,-0.0629997
-0.238351,0.728612,-0.385588,-0.294352,-1.32515,-0.0667606
-0.239364,0.734606,-0.388344,-0.300396,-1.31489,-0.0705277
-0.240088,0.740348,-0.391343,-0.306372,-1.3046,-0.0743008
-0.240524,0.745835,-0.394578,-0.312273,-1.29429,-0.0780799
-0.240674,0.751063,-0.39804,-0.318093,-1.28397,-0.0818651
-0.24054,0.756031,-0.401721,-0.323824,-1.27363,-0.0856565
-0.240126,0.760735,-0.405613,-0.32946,-1.26327,-0.0894544
-0.239434,0.765175,-0.409707,-0.334992,-1.2529,-0.0932589
-0.238469,0.769348,-0.413993,-0.340414,-1.24252,-0.0970706
-0.237235,0.773254,-0.418461,-0.345718,-1.23214,-0.10089
-0.235736,0.776892,-0.423102,-0.350897,-1.22174,-0.104717
-0.23398,0.78026,-0.427904,-0.355941,-1.21135,-0.108553
-0.23197,0.783359,-0.432856,-0.360845,-1.20094,-0.112398
-0.229715,0.786189,-0.437946,-0.365599,-1.19054,-0.116253
-0.227221,0.788751,-0.443163,-0.370195,-1.18014,-0.12012
-0.224495,0.791044,-0.448495,-0.374625,-1.16973,-0.123998
-0.221545,0.79307,-0.453928,-0.378882,-1.15933,-0.127889
-0.218381,0.794831,-0.459449,-0.382955,-1.14894,-0.131794
-0.215011,0.796329,-0.465044,-0.386837,-1.13855,-0.135713
-0.211444,0.797564,-0.4707,-0.390518,-1.12816,-0.139649
-0.207691,0.798541,-0.476401,-0.39399,-1.11778,-0.143603
-0.203762,0.799261,-0.482133,-0.397244,-1.10741,-0.147576
-0.199668,0.799727,-0.487881,-0.400271,-1.09704,-0.151569
-0.195422,0.799944,-0.493629,-0.403061,-1.08668,-0.155584
-0.191034,0.799914,-0.49936,-0.405605,-1.07634,-0.159622
-0.186519,0.799642,-0.505057,-0.407894,-1.066,-0.163686
-0.181887,0.799132,-0.510706,-0.409918,-1.05567,-0.167776
-0.177151,0.798387,-0.516289,-0.411669,-1.04535,-0.171895
-0.172324,0.797412,-0.521791,-0.413138,-1.03504,-0.176042
-0.167417,0.796211,-0.527198,-0.41432,-1.02475,-0.18022
-0.16244,0.794787,-0.532495,-0.415205,-1.01446,-0.184427
-0.157406,0.793145,-0.537667,-0.41579,-1.00418,-0.188665
-0.152324,0.791288,-0.542702,-0.416067,-0.993918,-0.192934
-0.147205,0.789219,-0.547587,-0.416031,-0.983665,-0.197233
-0.142059,0.786943,-0.552308,-0.415679,-0.973423,-0.201562
-0.136897,0.784463,-0.556854,-0.415006,-0.963193,-0.205921
-0.131726,0.781782,-0.561214,-0.414008,-0.952975,-0.210308
-0.126557,0.778904,-0.565375,-0.412683,-0.942768,-0.214722
-0.121399,0.775833,-0.569328,-0.411028,-0.932573,-0.219162
-0.116259,0.772571,-0.573062,-0.409042,-0.922389,-0.223626
-0.111147,0.769122,-0.576568,-0.406723,-0.912218,-0.228112
-0.106069,0.76549,-0.579836,-0.404071,-0.902057,-0.232618
-0.101035,0.761677,-0.582858,-0.401086,-0.891908,-0.237141
-0.0960502,0.757687,-0.585625,-0.397768,-0.88177,-0.24168
-0.0911228,0.753523,-0.58813,-0.394119,-0.871643,-0.24623
-0.0862592,0.749187,-0.590365,-0.390139,-0.861527,-0.250789
-0.0814658,0.744683,-0.592323,-0.385832,-0.851422,-0.255354
-0.0767488,0.740014,-0.593999,-0.381201,-0.841327,-0.259921
-0.072114,0.735182,-0.595386,-0.376247,-0.831241,-0.264485
-0.067567,0.730191,-0.596478,-0.370976,-0.821166,-0.269044
-0.0631128,0.725042,-0.597272,-0.365392,-0.811099,-0.273591
-0.0587565,0.71974,-0.597762,-0.3595,-0.801042,-0.278124
-0.0545026,0.714286,-0.597945,-0.353305,-0.790993,-0.282636
-0.0503555,0.708683,-0.597816,-0.346814,-0.780952,-0.287123
-0.0463191,0.702933,-0.597374,-0.340034,-0.770918,-0.29158
-0.0423971,0.69704,-0.596615,-0.332971,-0.760892,-0.296001
-0.0385929,0.691005,-0.595537,-0.325634,-0.750872,-0.300379
-0.0349096,0.684831,-0.594139,-0.318031,-0.740858,-0.30471
-0.03135,0.67852,-0.59242,-0.310172,-0.730849,-0.308986
-0.0279166,0.672075,-0.590379,-0.302065,-0.720845,-0.313201
-0.0246116,0.665497,-0.588016,-0.293721,-0.710844,-0.317348
-0.0214367,0.658789,-0.585331,-0.28515,-0.700848,-0.32142
-0.0183936,0.651953,-0.582325,-0.276365,-0.690853,-0.32541
-0.0154836,0.644991,-0.578999,-0.267376,-0.68086,-0.329311
-0.0127076,0.637905,-0.575355,-0.258197,-0.670869,-0.333113
-0.0100663,0.630696,-0.571395,-0.24884,-0.660877,-0.33681
-0.00755994,0.623368,-0.567122,-0.239318,-0.650885,-0.340393
-0.0051887,0.615921,-0.56254,-0.229646,-0.640892,-0.343853
-0.00295229,0.608357,-0.557651,-0.219839,-0.630896,-0.347182
-0.000850146,0.600679,-0.55246,-0.209912,-0.620896,-0.350371
0.00111859,0.592887,-0.546971,-0.19988,-0.610892,-0.35341
0.00295507,0.584983,-0.54119,-0.18976,-0.600883,-0.356289
0.00466078,0.57697,-0.535122,-0.179569,-0.590868,-0.359
0.00623747,0.568847,-0.528773,-0.169324,-0.580845,-0.361532
0.00768722,0.560618,-0.52215,-0.159045,-0.570813,-0.363874
0.00901241,0.552283,-0.515259,-0.148748,-0.560772,-0.366017
0.0102157,0.543843,-0.508109,-0.138453,-0.55072,-0.367949
0.0113001,0.5353,-0.500706,-0.128181,-0.540656,-0.369659
0.0122689,0.526655,-0.49306,-0.117951,-0.530579,-0.371137
0.0131257,0.517909,-0.485179,-0.107785,-0.520488,-0.372371
0.0138743,0.509064,-0.477073,-0.0977036,-0.51038,-0.373348
0.014519,0.50012,-0.468752,-0.0877292,-0.500256,-0.374058
0.0150643,0.491078,-0.460225,-0.0778843,-0.490114,-0.374487
0.015515,0.48194,-0.451504,-0.0681921,-0.479952,-0.374623
0.0158761,0.472706,-0.4426,-0.0586764,-0.469769,-0.374454
0.0161528,0.463377,-0.433524,-0.0493601,-0.459563,-0.373968
0.0163501,0.453955,-0.424288,-0.0402652,-0.449335,-0.373153
0.0164729,0.444442,-0.414903,-0.0314124,-0.439083,-0.372001
0.0165259,0.43484,-0.405381,-0.0228211,-0.428809,-0.370501
0.0165139,0.425151,-0.395732,-0.0145096,-0.418511,-0.368648
0.0164413,0.415379,-0.385969,-0.00649491,-0.408192,-0.366435
0.0163125,0.405528,-0.376103,0.00120726,-0.397852,-0.363857
0.0161319,0.3956,-0.366145,0.00858236,-0.387493,-0.360909
0.0159036,0.385601,-0.356106,0.0156171,-0.377118,-0.35759
0.0156317,0.375534,-0.345998,0.0222994,-0.366728,-0.353898
0.01532,0.365406,-0.335832,0.0286185,-0.356326,-0.349832
0.0149723,0.35522,-0.32562,0.0345646,-0.345917,-0.345393
0.0145924,0.344984,-0.315373,0.0401296,-0.335503,-0.340583
0.0141838,0.334702,-0.305102,0.0453061,-0.325088,-0.335405
0.0137499,0.324382,-0.294819,0.0500884,-0.314677,-0.329865
0.0132941,0.314031,-0.284534,0.0544718,-0.304276,-0.323966
0.0128194,0.303655,-0.274259,0.0584527,-0.293888,-0.317716
0.012329,0.293263,-0.264006,0.062029,-0.28352,-0.311122
0.0118259,0.282863,-0.253786,0.0651998,-0.273179,-0.304194
0.0113129,0.272462,-0.243609,0.0679652,-0.262869,-0.296942
0.0107925,0.262071,-0.233488,0.0703268,-0.2526,-0.289377
0.0102676,0.251697,-0.223433,0.0722872,-0.242376,-0.281512
0.00974038,0.241351,-0.213456,0.0738505,-0.232208,-0.27336
0.00921333,0.231043,-0.203568,0.0750218,-0.222101,-0.264936
0.00868862,0.220784,-0.193781,0.0758076,-0.212066,-0.256256
0.00816834,0.210583,-0.184104,0.0762154,-0.20211,-0.247337
0.00765447,0.200452,-0.17455,0.0762541,-0.192244,-0.238198
0.00714885,0.190403,-0.165131,0.075934,-0.182476,-0.228859
0.00665321,0.180447,-0.155856,0.0752662,-0.172817,-0.219339
0.00616916,0.170598,-0.146737,0.0742635,-0.163278,-0.209661
0.00569817,0.160866,-0.137786,0.0729395,-0.15387,-0.199847
0.00524161,0.151267,-0.129013,0.0713094,-0.144603,-0.189923
0.00480072,0.141813,-0.120431,0.0693893,-0.135489,-0.179913
0.00437662,0.132518,-0.112049,0.0671969,-0.126541,-0.169844
0.00397029,0.123396,-0.103879,0.0647509,-0.117771,-0.159743
0.00358262,0.114462,-0.095932,0.0620712,-0.109192,-0.14964
0.00321435,0.105732,-0.0882196,0.059179,-0.100817,-0.139565
0.00286612,0.0972191,-0.0807526,0.0560967,-0.0926602,-0.129548
0.00253844,0.0889409,-0.0735421,0.0528481,-0.0847355,-0.119623
0.00223168,0.0809132,-0.0665993,0.049458,-0.0770576,-0.109822
0.00194611,0.0731524,-0.0599353,0.0459525,-0.0696412,-0.100181
0.00168188,0.0656755,-0.053561,0.042359,-0.0625018,-0.0907352
0.00143901,0.0585,-0.0474876,0.0387062,-0.055655,-0.0815217
0.0012174,0.0516434,-0.0417263,0.0350238,-0.049117,-0.0725789
0.00101682,0.045124,-0.0362879,0.0313428,-0.0429044,-0.0639462
0.000836922,0.0389603,-0.0311836,0.0276957,-0.037034,-0.0556642
0.000677249,0.0331711,-0.0264244,0.0241158,-0.0315232,-0.0477746
0.000537208,0.0277757,-0.0220213,0.020638,-0.0263898,-0.0403203
0.00041609,0.0227938,-0.0179854,0.0172983,-0.0216519,-0.0333455
0.000313062,0.0182454,-0.0143277,0.0141338,-0.0173279,-0.0268953
0.00022717,0.0141511,-0.0110592,0.011183,-0.013437,-0.0210163
0.000157338,0.0105315,-0.00819093,0.00848559,-0.00999844,-0.015756
0.000102368,0.00740798,-0.00573381,0.0060825,-0.00703194,-0.0111631
6.09404e-05,0.00480205,-0.00369885,0.00401588,-0.00455766,-0.00728772
3.16142e-05,0.00273573,-0.00209703,0.00232908,-0.00259618,-0.00418083
1.28258e-05,0.00123137,-0.000939312,0.00106674,-0.00116843,-0.00189476
2.89007e-06,0.000311751,-0.000236653,0.000274687,-0.000295786,-0.000482942
0,8.60221e-15,-1.72044e-14,8.60221e-15,-4.30111e-15,-1.72044e-14
0,0,0,0,0,0
0.000153962,-0.00011254,0.000218831,0.00013964,-0.000198795,0.000167898
0.000611981,-0.000443867,0.000866215,0.000552133,-0.000788819,0.000666699
0.0013683,-0.00098463,0.0019286,0.00122792,-0.0017606,0.00148911
0.0024172,-0.00172559,0.00339259,0.00215754,-0.00310474,0.00262792
0.00375303,-0.00265761,0.00524493,0.00333164,-0.00481195,0.00407598
0.00537019,-0.00377169,0.00747254,0.00474099,-0.00687301,0.00582619
0.00726311,-0.0050589,0.0100625,0.00637644,-0.00927879,0.00787157
0.0094263,-0.00651048,0.013002,0.00822897,-0.0120203,0.0102052
0.0118543,-0.00811772,0.0162783,0.0102896,-0.0150885,0.0128201
0.0145417,-0.00987208,0.0198791,0.0125496,-0.0184746,0.0157096
0.0174832,-0.0117651,0.023792,0.0150002,-0.0221698,0.0188669
0.0206734,-0.0137884,0.0280049,0.0176328,-0.0261655,0.0222853
0.0241072,-0.0159338,0.0325056,0.0204389,-0.030453,0.0259583
0.0277793,-0.0181931,0.0372823,0.0234101,-0.0350238,0.0298794
0.0316845,-0.0205584,0.0423234,0.0265381,-0.0398695,0.0340421
0.0358179,-0.0230217,0.0476172,0.0298147,-0.0449817,0.0384399
0.0401743,-0.0255754,0.0531523,0.0332319,-0.0503523,0.0430667
0.0447488,-0.0282116,0.0589175,0.0367816,-0.0559731,0.0479161
0.0495364,-0.0309228,0.0649017,0.040456,-0.061836,0.052982
0.0545322,-0.0337017,0.071094,0.0442474,-0.067933,0.0582584
0.0597314,-0.0365408,0.0774834,0.048148,-0.0742562,0.063739
0.0651293,-0.039433,0.0840594,0.0521504,-0.0807978,0.0694181
0.0707211,-0.042371,0.0908115,0.0562471,-0.0875502,0.0752897
0.076502,-0.045348,0.0977294,0.0604307,-0.0945056,0.0813479
0.0824676,-0.0483571,0.104803,0.064694,-0.101657,0.0875871
0.0886132,-0.0513914,0.112022,0.0690299,-0.108996,0.0940016
0.0949342,-0.0544444,0.119376,0.0734313,-0.116515,0.100586
0.101426,-0.0575094,0.126857,0.0778914,-0.124209,0.107334
0.108085,-0.06058,0.134454,0.0824034,-0.132068,0.114241
0.114906,-0.0636499,0.142157,0.0869605,-0.140087,0.121301
0.121885,-0.0667129,0.149959,0.0915561,-0.148257,0.128509
0.129017,-0.0697629,0.157848,0.0961837,-0.156573,0.135859
0.136299,-0.0727939,0.165818,0.100837,-0.165028,0.143347
0.143726,-0.0758,0.173858,0.10551,-0.173614,0.150967
0.151294,-0.0787754,0.18196,0.110196,-0.182325,0.158715
0.158999,-0.0817146,0.190116,0.114889,-0.191154,0.166585
0.166838,-0.0846119,0.198317,0.119583,-0.200095,0.174572
0.174805,-0.0874619,0.206555,0.124272,-0.209142,0.182672
0.182898,-0.0902594,0.214822,0.128951,-0.218288,0.190879
0.191112,-0.0929991,0.22311,0.133614,-0.227527,0.19919
0.199443,-0.0956759,0.231412,0.138256,-0.236853,0.207599
0.207889,-0.0982848,0.239719,0.14287,-0.246259,0.216101
0.216444,-0.100821,0.248025,0.147452,-0.255741,0.224693
0.225106,-0.10328,0.256321,0.151996,-0.265291,0.233371
0.233871,-0.105656,0.264602,0.156497,-0.274905,0.242128
0.242735,-0.107946,0.272859,0.160951,-0.284576,0.250962
0.251694,-0.110145,0.281087,0.165352,-0.294299,0.259868
0.260746,-0.112249,0.289278,0.169696,-0.304069,0.268842
0.269888,-0.114253,0.297426,0.173978,-0.313879,0.27788
0.279114,-0.116153,0.305524,0.178192,-0.323725,0.286977
0.288423,-0.117946,0.313567,0.182336,-0.333601,0.296131
0.297812,-0.119627,0.321548,0.186404,-0.343503,0.305337
0.307276,-0.121193,0.329461,0.190392,-0.353425,0.31459
0.316812,-0.12264,0.337301,0.194296,-0.363361,0.323889
0.326419,-0.123964,0.345063,0.198112,-0.373308,0.333228
0.336092,-0.125163,0.352739,0.201837,-0.383261,0.342605
0.345829,-0.126233,0.360326,0.205465,-0.393214,0.352015
0.355627,-0.127171,0.367818,0.208993,-0.403163,0.361456
0.365482,-0.127973,0.37521,0.212419,-0.413104,0.370924
0.375393,-0.128637,0.382498,0.215737,-0.423031,0.380415
0.385356,-0.129159,0.389676,0.218945,-0.432942,0.389927
0.395368,-0.129538,0.39674,0.22204,-0.442831,0.399456
0.405427,-0.12977,0.403686,0.225018,-0.452693,0.408999
0.415531,-0.129853,0.410509,0.227877,-0.462526,0.418553
0.425676,-0.129785,0.417206,0.230612,-0.472325,0.428116
0.43586,-0.129563,0.423772,0.233222,-0.482087,0.437683
0.446082,-0.129185,0.430204,0.235703,-0.491806,0.447254
0.456337,-0.128649,0.436498,0.238053,-0.50148,0.456823
0.466624,-0.127954,0.442651,0.240269,-0.511105,0.46639
0.476941,-0.127096,0.448659,0.242349,-0.520677,0.475952
0.487286,-0.126075,0.454519,0.24429,-0.530192,0.485505
0.497655,-0.124889,0.460228,0.24609,-0.539649,0.495048
0.508048,-0.123536,0.465784,0.247748,-0.549042,0.504578
0.518461,-0.122016,0.471184,0.24926,-0.558369,0.514092
0.528894,-0.120326,0.476424,0.250625,-0.567627,0.523589
0.539343,-0.118465,0.481503,0.251842,-0.576812,0.533067
0.549807,-0.116433,0.486419,0.252907,-0.585922,0.542522
0.560284,-0.114229,0.491169,0.253821,-0.594953,0.551954
0.570772,-0.111851,0.495752,0.254581,-0.603904,0.561359
0.581269,-0.1093,0.500165,0.255186,-0.612771,0.570737
0.591775,-0.106573,0.504407,0.255634,-0.621552,0.580086
0.602286,-0.103672,0.508477,0.255925,-0.630243,0.589402
0.612801,-0.100595,0.512373,0.256057,-0.638844,0.598686
0.623319,-0.0973427,0.516094,0.256029,-0.647351,0.607935
0.633838,-0.0939142,0.519639,0.25584,-0.655762,0.617148
0.644357,-0.0903098,0.523007,0.25549,-0.664074,0.626323
